continuous_target_1,continuous_target_2,continuous_target_3,strong_lin_1,strong_lin_2,strong_lin_3,non_lin_1,non_lin_2,weak_lin_1,weak_lin_2,noise_1,noise_2,noise_3,noise_4,noise_5,noise_6,noise_7,noise_8,noise_9,noise_10,cat_1,cat_2,inter_1
4.017452748221845,1.9637561214447927,1.3986787937803207,0.04276017092248553,-0.5569649636285527,0.6251349613989514,0.6143863139803197,-0.5196590122078267,-1.1158152589240309,-0.8955045262464577,0.023511987627263278,2.0167954753713553,-0.4520046643338267,-1.3135904091239319,0.21702126785374765,-0.053089453359278796,-2.099708509473401,-0.16964628893307912,0.349718916709016,-0.9429119850756907,A,B,-0.3192713850370206
9.24921917673655,8.368597481347177,8.979328930505758,1.196607011630095,-0.21796927055975415,0.680268982859583,-0.08690132368824306,-0.1775981532301698,2.2033606273477453,0.44805797894943067,-1.8009608634716352,-0.20382139255873424,0.6161922800741186,-0.7647705404621028,0.15297734128659013,2.235465912656098,-0.06844571556251584,-0.30479105607683393,-0.3947231675545394,-0.7754547389863342,A,C,0.015433514600289177
-2.200278774700984,0.32064372142355657,-3.676014240468954,-2.082614268822631,0.7856663360072239,-0.46173006917309495,0.9858156885402818,-0.4400803515518064,1.0727653714454568,-0.6165587735249479,-2.5897996087730997,0.6727004925877754,0.060228504786680716,0.8001498762845879,-0.919256158455736,0.3354543710508542,1.7098044432143404,-1.6044708981143023,1.0998956887166853,-0.5959752351477667,B,A,-0.4338381147780933
9.419799941941116,14.59605116875658,11.91208676920364,-0.18502190901954146,2.482964322802036,0.7168064738768394,0.2884739115614188,0.6732104933704169,2.3698072801871515,-0.5333044025900486,1.7404012256542325,0.3984129843417775,-1.0960042516723087,0.1500078878683286,-0.04824771219070852,-0.5480337778967113,-2.2766766634682645,0.7703519672132165,-1.5760311441040866,-0.13955865597174927,B,A,0.1942036643267568
7.515210565824605,11.056638333770323,8.040997953885686,0.7925706840909099,1.6355291025930856,-0.007490858196668478,0.5214226600789483,-0.33669515380089343,2.2550417066439685,-0.4775708953724409,0.18147700365210837,0.8805982950488348,-0.9394318153872774,-0.6377419167670771,0.3970855766423508,-0.5499524206983868,0.4892987543991315,1.235095376710767,-0.5437614425721031,0.10539948663779415,C,A,-0.1755604827305525
1.0675943921809075,3.2082532176773375,-2.040306679198161,0.42562335345904095,-0.9557190958420887,-1.4589169095162002,-0.017206808323368076,1.7156763537211681,-1.1078077900502739,-0.04895473937607784,-2.9465568432490734,0.31494643486006246,-0.38568464265715857,-1.506386853953143,1.718905156816098,-0.10980390535671582,1.8563419175471967,0.12797399008263896,-0.08922753321447767,0.9833091084466317,B,A,-0.029521314163415188
9.06498649945812,5.241478845844149,2.9687867791225853,0.7640595144341069,-1.4292996742008635,0.0953642321481578,0.24706810802279408,-1.1930465539763913,0.23852577935577915,0.7709933529514801,-0.6686079188945451,0.7840605678683807,-0.18162456055821383,-0.9286878183144897,0.3685758419732602,0.49713078278264444,1.214844125713185,-0.6665383224255659,-0.8784180164071558,-2.20308333481634,C,B,-0.29476375487406126
-2.459127084686016,-3.6160610690125248,-2.5633939078297283,-0.24652675763337514,-1.0208035925131262,-0.5050487084177657,-0.17423345816598987,-0.038908512019674164,-0.6655707933985463,0.3040886475232868,-1.6176263317960295,0.8221028681123204,-0.08672598976434719,0.011845614153496479,-0.14856695800719882,0.6961474241095363,0.7808986271805806,0.6242464264752433,-0.03652382553859437,0.4726228280037694,C,A,0.006779164601280812
6.843378386801534,8.08193920811816,5.071432869336479,-0.1335197979960357,-0.0333914134069883,0.21598951956039025,1.14298757866921,-0.8678917333226147,0.4028252341194984,1.8713250794447491,1.2251149804107193,0.8377233612326156,-0.2971892995619968,0.9185840346007528,-0.10582422778585304,0.08914894694034872,-1.4810857296256719,-0.1919311941378337,-1.4957708693123741,-0.8965061637127315,B,A,-0.9919894708174392
10.205981372601778,13.417031333003296,11.91559611355194,1.6160071833764718,1.3670155792821608,0.884533858250763,0.4494346644443487,0.6325852751712849,0.37833184638240686,1.227069848590077,1.6002493061783345,0.39822499936215755,-0.36357116054086436,0.2834771282175919,-0.3838486758430018,-1.4669971264888628,-1.1988162755492533,0.6613923573082627,0.260026728154778,-1.288853333168035,A,A,0.2843057508790424
6.979308611157837,3.3632400918256984,3.382180328505017,-0.038469373143744795,-0.7729094668296969,-0.2933808290670526,0.9069521831766797,0.3113798933398085,0.2579212978680703,0.9021139822199502,0.8341268278666252,-0.7258959951893336,1.1388851943286933,-0.5588355024820124,0.18109595364079004,-0.04808383939532722,0.9755933378108207,-0.36350501840928173,-1.9432833275375723,-0.031047919461431452,C,B,0.282406674061861
17.0725872407405,15.88681827036032,17.06540266566662,3.078832312852748,-1.0606202117000836,-0.5489727239700877,0.7840634685803471,1.687384918472556,-2.05694671118463,0.7907429008851395,-0.14143408204619778,-0.642261814324726,-1.0327543041192506,0.07785283087878334,2.232204183693287,0.4162844002312849,0.13550227415695348,0.8504391856590892,0.04862019240197422,-1.0059545984912672,C,B,1.3230168720077586
6.177740349223128,4.294693477032357,2.8560955047755563,1.1986065991594794,-1.8443207459709703,0.9632089682595378,0.6108299150798723,-0.6167835966832724,0.03819312249779053,0.1704657658586112,-0.17227268941988208,-0.7120609277356272,-0.6399974508952153,0.19969204425731665,-0.7799559175135429,-0.1713582789771668,0.17995476470898203,0.5082208624528411,-0.6096885972434212,0.4000276484818017,A,B,-0.3767498719847015
10.944480202148753,15.090971445942614,13.80397545013071,1.6167113636499069,1.4564659622065517,1.0115799071309957,0.3811932436607665,-0.9458382003094786,2.286916334138597,-0.6169490436726862,1.360920464065435,0.7263182542620232,-0.3459071737006497,-0.6336459162776806,0.008832528591910244,0.9314410339382766,0.5896560946351118,-0.6660336798574102,-1.4138874303553695,0.2416245864648603,A,C,-0.36054713155423196
11.472272872951924,9.918185908602853,11.227524967418319,1.564358080917141,-0.3333924733100583,-1.3842389529921155,0.9045655253131986,1.5494490114037576,0.8665537203473376,0.865047851817243,-0.8977765117132488,-0.43973556424881255,-0.4744972497472876,1.1961374622379948,0.43716800275875767,0.7015405332445508,-0.11648225785305776,-0.6296981615177815,1.5567168578583825,0.10401771160666332,A,A,1.4015781589464562
17.097126886775413,15.822903223366598,16.719319771954968,2.0278093515800886,2.1503996525384537,-0.6391302764295915,-0.656084488495452,-1.0876685405483215,-0.5407304974918425,-0.9283668098799684,-0.5608052640637348,1.939766885428114,-0.02831232585659981,1.1983818877007177,-0.6718846481572567,-0.5254617835358302,-0.07368917924330684,-0.05432445916505008,-1.108996016454696,0.755106574950445,C,B,0.7136024580782403
15.394262641591546,14.185329945779221,11.32532922194048,-0.747261457196466,-0.478498218614127,0.6594935345044528,-2.0507460276556237,-0.42869386410878213,2.2200280391176164,1.1916408033797576,-0.3829397710567899,0.2550700559602389,0.9810593832342293,-1.2859834996760935,0.4517486082918553,2.2509997250295033,0.10903426784248847,0.3472658763874203,0.3249169604675302,1.8582627168490886,B,A,0.8791422389014247
9.028608598527077,7.184428692691569,1.2173694093343168,0.11039372066684003,-2.371485623253111,0.7739217578780803,-1.8723864464189734,0.20459859966802443,0.41048408361802147,0.18308091239884047,-0.664286712599519,1.0279823038835245,0.8148785746337163,0.2581565363125826,1.2927155056613029,-0.03111538156122223,-1.5066837713626127,-0.9406972623562283,-1.2023724506063127,-1.1473410325213957,C,C,-0.38308764497471043
-1.1206015191310792,-1.7839478530124577,-3.80502959472166,0.22809042965177137,-1.030782740661481,-0.6456927459485039,0.3736095269028386,-0.05688704213735535,0.7820870320166988,0.17500204977095982,0.6130137753705457,-0.9254464394959543,1.3582660551040826,0.6712551728182936,-1.1417158438221309,2.50879756099309,-0.2971870575520756,1.1632274392436017,0.09259174027327315,0.13779592143410482,A,A,-0.021253540899839177
1.8131059289585747,1.482793139902197,-0.8134766719223627,-0.47201015467905605,-0.7685724675766114,0.05510188632728973,1.043279389146618,-0.2294496315688336,1.2349826272737892,0.7481634996542836,1.4045741506335345,-0.2299932453565424,0.664795737080429,-0.9896467328259857,-0.8550208460816204,0.3631530968284989,-0.3658851611820534,0.7417434877080736,-0.39790309142443925,1.135636317270752,C,A,-0.23938007146304932
8.194028949159495,7.448560644322171,4.9645999633204,1.4386861127668722,-1.3151292152557115,-1.3383946917853986,1.674726349849353,-0.20467396247799483,2.1641965968029755,0.011092183116382989,0.2525620052257275,-1.1220963368875,1.8732617161139042,-0.3333966461784609,2.0740315118314325,-0.6651008905819218,0.6024815821640299,-0.20682555251670517,2.23271350026833,0.9667699106527504,C,C,-0.3427728780899757
10.688046632145316,7.800115813742589,9.60930279152459,0.392714504610546,0.03212262568842032,-0.9515255465558047,-0.9460201885624561,-1.4912189481345897,-0.8062537130196182,-0.4315809782729288,0.155260225654218,1.2146206923585336,1.0272203087678253,0.4066764521636254,-1.843021766549222,-2.49155342863482,-0.4694021105854755,-1.9646004828268926,1.2314571208435734,1.744357978544865,A,B,1.410723230502192
1.174551695923483,1.698218099329262,2.7260401563894927,-0.35010797963673507,-1.1128505444643957,0.6824916799898164,-1.119298666921694,0.1973421277522816,-1.0474270487482797,-0.8044759548578964,-0.5054895677353645,0.16227667131677603,0.2799792339918842,0.1968385427713446,1.1436918175077784,1.5080078404887616,1.1056314069534716,1.1531957452985444,0.45872596322550135,-0.4018806113375617,C,C,-0.22088478052061944
0.024658786160715263,3.046729078697599,-0.42368097553449346,-0.4613689239369414,-0.9350390945442472,0.2848888520423756,-0.5537866945034016,-1.0248744940480283,-0.4788928297557292,-0.5818225890349762,0.9826035299631074,-0.6564327609566498,-0.5159187774024788,-0.06503186108758309,1.5791388546678484,1.2930070825358873,-0.0705910939798368,0.2440978442706291,-1.0779996674035406,-1.0037453828599012,C,A,0.5675618583397037
17.544451014093603,15.377039583369063,12.000967133200977,-0.6012002317773678,0.5871988596482571,-0.8240455542734401,-1.3815215819677364,-1.8466525071082833,-0.6223005415618743,1.8976604705701714,0.32883235813974,-0.851261181513126,0.1099879319983035,-0.7872567478312684,0.21929257824398926,-1.7599079543764922,1.7029029700117089,0.4242166352209553,-1.4372941023735344,1.698735298046799,C,A,2.551190292964922
1.3204372423486368,3.1429156001956193,1.938431052174665,-0.9941339692338327,0.5955358543282535,0.7720289477810127,0.8917947947327305,-0.47321529889667896,-0.9192965099779906,-0.3545871857482821,-0.01698500770438302,0.5037271356192277,-0.48009928503574595,-0.8619488760047748,0.7340831708662652,0.46802226508453054,-0.3295855086125852,0.6329372990562375,0.9929184366063728,-0.05879456495783723,C,A,-0.42201094034395153
0.22481044183159926,2.0900902807931154,-3.867926905499826,-0.741014980706224,-1.2561453082172687,-0.5015110595364015,-1.5954385931233102,0.6443509105023698,-0.0235182357689386,-1.5062091627358185,0.3029031355523713,-0.43124450206561504,0.48332099030520875,1.1425293165103225,0.4918631504083391,-1.9693622075763106,-0.1263958324492537,0.65709804726045,-0.6046972269986606,-0.6463716015154215,C,C,-1.0280223101296249
14.016164795469765,12.921563357497284,13.03283422845159,-0.006305928096522954,-1.7609816401427012,0.648340584914889,-1.0116761064824389,-1.8784661808488063,0.1501972392675199,-0.11158690287205124,0.42399630656168386,-1.7968116076316836,0.8709633128377713,-0.33673810619051886,-0.42421613633352434,-0.5563224549468799,0.291768579246579,1.1947775563465077,-0.425477790794169,-0.33226262449370786,B,C,1.9003993520000573
1.8275559731600342,3.5982754066345617,0.7559940890461208,0.30775635321139044,-1.686670944603105,0.4605510867257981,0.29932596277867246,-1.3779918965213418,-0.3642426195689604,-1.2465274175364829,-1.401686765163848,1.525234158261712,-0.5429436071994244,0.1925282511812842,-0.6710998603606747,-0.05725285183983045,-0.6974355046747771,0.5479564285828797,-0.12023330762030564,0.5009629629781367,C,C,-0.41246875112745945
15.319549001361398,15.456395560108355,13.828456822091713,0.02743185265136474,1.4024217185415573,2.412872290495186,0.9087464706210732,0.26042134268297135,1.0695026572242035,-0.17180008460745025,-0.5131523260664932,-0.7016177908083878,1.2234456104265783,-3.068503392165214,0.6468591110233791,0.9441669716768947,0.09931830297257128,0.5360677805257061,0.39424005841702375,-0.666774181236359,A,B,0.23665697603755126
7.452589013837606,5.91826869439303,2.6818784964415734,-0.8806476837133576,0.06639220761298889,-1.109403360317351,1.3788732696761876,1.4769004186323527,-0.0017265873192296183,-2.0605449972373115,0.6974639135721775,1.637624267066032,-0.7356653794313812,0.40655570707353966,0.8180804729931951,2.9884849672250247,0.5638181791923358,-0.95861184127942,0.1303393027083461,0.2350371178090028,A,C,2.0364585092257226
8.896526210490668,9.571132482977628,9.888301518006454,0.8140008476463789,0.26386355407191775,0.33070523180051925,-1.3652198594928406,-0.03255452727291234,-1.6442061499896998,-0.3469128555171415,0.09167578524812245,1.045135903406553,0.022754288404894386,1.3320472076512972,-2.210122248531451,1.2599494085888154,-0.33352360276571347,1.4375573029492508,1.0950152856284052,-1.0692145345717794,B,C,0.04444408714938123
1.0051619420695606,2.485615579295384,1.229991600467513,-0.6851867526372047,0.5546304870885266,-0.08647047512949575,0.36822039631318293,0.7326738452576111,0.9430465738648688,0.39150737885984327,0.6721134458945935,1.8005569290399384,-0.8468913525074862,1.0814698149559983,0.5701507352576172,-0.49309152766045117,0.08399746197533899,-0.23137473459625696,0.5443548955677892,-0.5434594088477587,A,A,0.26978545366906126
4.203211427259923,2.6590163015356354,1.387502647810953,1.0001762907883895,-0.21477063569795984,-2.3610510090916312,0.9395808109283164,0.2037063072492447,1.6553168360902473,-1.2676464906542504,0.15397508584679526,-1.0929049997420701,2.0887909583034654,-0.6608732902218797,0.3058939020115153,0.1514251125050916,-0.604633450990745,-1.637379973136474,-0.8370645189408438,-1.1544648677962315,C,B,0.19139853735645812
3.888692412068747,12.05770112942669,3.384266996326595,-0.6772327488685456,0.9292950998239642,-0.32661030609159913,-1.08469428209194,1.8784901969551946,0.4611371642157825,-0.09629531243779256,-0.2550871063299579,-1.3472583829034075,-0.5399870790400725,-0.4564693105846719,1.1248330935509105,-0.788036680973129,0.24631257154732622,-1.804997952702812,0.7316779093955662,-0.2792629887903575,C,A,-2.037587575603062
3.4136529522920003,0.7192299448773568,0.3563166153794952,-0.2729442560410653,-0.7071823306934465,0.5041419077120185,0.03437916486306287,-0.4006273650800036,0.33009621273626344,-0.09433029778004323,-0.7681996759199853,0.16760385419897822,-0.5489851670311213,-1.5186802218940387,-0.2647403431678371,-0.8855017116235656,-0.7661101587137503,0.36838570886884314,-1.069607837317281,0.6586573340234012,A,B,-0.013773234232739918
10.535718667004549,11.727172111406865,10.391680272529676,0.7913816286990445,0.7698930985215853,-0.28891100429048816,-0.18892593637740882,-1.0320281209707238,0.05105512629072552,1.5762178210818367,0.9817612841212481,0.04988998186918578,-1.1494913027841946,2.1333967385288446,-2.5460115567128256,-1.3233141784803333,1.0831623838928355,0.1086530244121107,-1.512620020284019,0.4958030463446849,B,C,0.19497687912221173
6.39568462217626,7.918209972075774,4.547959018650517,-0.21769153446029857,0.4263881849283031,-1.161656536601542,1.4663575134957862,-0.7104601906742358,0.43207290277078647,0.39044102729057695,0.017647428338790207,-0.7450459680484884,-1.1735914578880249,-0.20978181792811537,0.16728716916148478,1.7889700843292822,1.194374264484427,0.7346852608773826,0.3528501559085046,-2.7112223168584837,B,B,-1.0417886386348145
6.553700648210482,7.447974479783216,4.0299826092687985,-0.5221376254077269,1.181772198319432,-0.8466300392892507,-0.3094933009231362,1.1692655031205643,1.4104944911235517,0.47676481836844936,0.2646636243880987,-1.2370390092043853,-0.7308212086209436,0.9899750881276541,-1.5620118656554494,1.4167066587676187,-0.7870229318666664,-1.0613780603215786,2.2823554988981365,-0.5656327762340145,A,B,-0.36187984021633507
4.922613452881585,8.70373600354697,8.557997958057943,0.531773783681541,-0.245860924405597,0.8010452072082098,-0.6017580221627562,1.2433065026338777,0.8879781310267284,-0.583464277432874,0.694853158637321,0.9386910901853658,1.4037273459673143,0.38402417735986816,-0.6971403608093275,0.920535354089399,-0.5444712363696657,-0.9627758157257139,0.3435427903458564,-0.38581167149388923,A,C,-0.7481696619670558
